id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
1364,39114,Château-Chalon,200069615,39,27,8.5052286841784,6.55850465117592,11.02978786,maille,4,1163,0.764389667
752,31135,Cazères,200068815,31,76,8.5066435221425,6.99653437286708,10.3426897,commune,777,895,0.772183878
1020,57159,Créhange,245700133,57,44,8.50769336882464,6.64675558315392,10.88965068,commune,144,476,0.799130315
1607,88011,Arches,200068757,88,44,8.50962791876098,6.72517544019183,10.76756554,commune,168,8007,0.781051668
805,49180,Longué-Jumelles,200071876,49,52,8.51095279096748,6.83844740673908,10.59250925,commune,291,705,0.749964075
39,8362,Rethel,200043156,8,44,8.51175614060591,6.45899787726372,11.21690918,commune,1296,1567,0.722383964
1040,19124,Mansac,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,27,753,0.821886107
1040,24153,La Dornac,200041150,24,75,8.51232808842523,7.34210024871687,9.869073839,maille,1,753,0.821886107
1040,24117,Les Coteaux Périgourdins,200041150,24,75,8.51232808842523,7.34210024871687,9.869073839,maille,2,753,0.821886107
1040,19195,Saint-Cyprien,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,1,753,0.821886107
1040,19030,Brignac-la-Plaine,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,2,753,0.821886107
1040,19077,Estivals,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,2,753,0.821886107
1040,19191,Saint-Cernin-de-Larche,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,21,753,0.821886107
1040,19117,Lissac-sur-Couze,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,5,753,0.821886107
1040,19049,Chasteaux,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,1,753,0.821886107
1040,19161,Perpezac-le-Blanc,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,3,753,0.821886107
1040,24179,La Feuillade,200041150,24,75,8.51232808842523,7.34210024871687,9.869073839,maille,15,753,0.821886107
1040,19047,Chartrier-Ferrière,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,0,753,0.821886107
1040,24030,Beauregard-de-Terrasson,200041150,24,75,8.51232808842523,7.34210024871687,9.869073839,maille,4,753,0.821886107
1040,24580,Villac,200041150,24,75,8.51232808842523,7.34210024871687,9.869073839,maille,0,753,0.821886107
1040,19066,Cublac,200043172,19,75,8.51232808842523,7.34210024871687,9.869073839,maille,95,753,0.821886107
1040,24321,Pazayac,200041150,24,75,8.51232808842523,7.34210024871687,9.869073839,maille,52,753,0.821886107
222,8409,Sedan,200041630,8,44,8.51255987431275,6.73402909781961,10.76082009,commune,3684,3890,0.733057867
177,71263,Louhans,200071579,71,27,8.51288591736082,6.850965138527,10.57795875,commune,1007,1420,0.755058464
1683,35340,Treffendel,243500618,35,53,8.51414242913067,6.71116402461471,10.80149748,maille,13,532,0.792749365
1683,35319,Saint-Thurial,243500618,35,53,8.51414242913067,6.71116402461471,10.80149748,maille,83,532,0.792749365
1683,56065,Gourhel,200066777,56,53,8.51414242913067,6.71116402461471,10.80149748,maille,7,532,0.792749365
1683,56012,Beignon,200066785,56,53,8.51414242913067,6.71116402461471,10.80149748,maille,30,532,0.792749365
1683,56032,Campénéac,200066777,56,53,8.51414242913067,6.71116402461471,10.80149748,maille,23,532,0.792749365
1683,35133,Iffendic,243500550,35,53,8.51414242913067,6.71116402461471,10.80149748,maille,65,532,0.792749365
1683,35203,La Nouaye,243500550,35,53,8.51414242913067,6.71116402461471,10.80149748,maille,0,532,0.792749365
1683,35305,Saint-Péran,243500618,35,53,8.51414242913067,6.71116402461471,10.80149748,maille,1,532,0.792749365
1683,35060,La Chapelle du Lou du Lac,200038990,35,53,8.51414242913067,6.71116402461471,10.80149748,maille,18,532,0.792749365
953,38004,L'Albenc,200070431,38,84,8.51578397313972,6.66988022631232,10.87254557,commune,105,897,0.721809703
1464,42219,Saint-Étienne-le-Molard,200065886,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,11,1608,0.719166389
1464,42251,Saint-Laurent-la-Conche,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,2,1608,0.719166389
1464,42297,Salvizinet,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,5,1608,0.719166389
1464,42065,Civens,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,6,1608,0.719166389
1464,42221,Sainte-Foy-Saint-Sulpice,200065886,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,1,1608,0.719166389
1464,42143,Mizérieux,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,13,1608,0.719166389
1464,42296,Salt-en-Donzy,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,11,1608,0.719166389
1464,42155,Nervieux,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,39,1608,0.719166389
1464,42066,Cleppé,200065894,42,84,8.51612594737451,6.46155951422386,11.22397789,maille,5,1608,0.719166389
1335,89099,Cheny,248900383,89,27,8.51646994419894,7.0443730331446,10.29619811,commune,131,1025,0.784194219
1050,39031,Auxange,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,0,597,0.769204368
1050,70142,Chaumercenne,200041887,70,27,8.51799533693779,6.97189145572833,10.40696704,maille,5,597,0.769204368
1050,39514,Serre-les-Moulières,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,2,597,0.769204368
1050,39462,Rochefort-sur-Nenon,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,32,597,0.769204368
1050,25317,Jallerange,200041887,25,27,8.51799533693779,6.97189145572833,10.40696704,maille,2,597,0.769204368
1050,39246,Gendrey,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,45,597,0.769204368
1050,70353,Montagney,200041887,70,27,8.51799533693779,6.97189145572833,10.40696704,maille,8,597,0.769204368
1050,39190,Dampierre,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,45,597,0.769204368
1050,39284,Lavangeot,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,10,597,0.769204368
1050,39205,Éclans-Nenon,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,5,597,0.769204368
1050,39581,Vitreux,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,31,597,0.769204368
1050,70327,Malans,200041887,70,27,8.51799533693779,6.97189145572833,10.40696704,maille,1,597,0.769204368
1050,70048,Bard-lès-Pesmes,200041887,70,27,8.51799533693779,6.97189145572833,10.40696704,maille,0,597,0.769204368
1050,39308,Malange,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,19,597,0.769204368
1050,39465,Romange,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,8,597,0.769204368
1050,39584,Vriange,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,6,597,0.769204368
1050,39513,Sermange,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,15,597,0.769204368
1050,39451,Ranchot,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,12,597,0.769204368
1050,39452,Rans,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,14,597,0.769204368
1050,39469,Rouffange,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,12,597,0.769204368
1050,39285,Lavans-lès-Dole,200010650,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,16,597,0.769204368
1050,70092,Bresilley,200041887,70,27,8.51799533693779,6.97189145572833,10.40696704,maille,7,597,0.769204368
1050,39074,Brans,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,0,597,0.769204368
1050,39402,Pagney,243900560,39,27,8.51799533693779,6.97189145572833,10.40696704,maille,11,597,0.769204368
420,42172,Planfoy,244200622,42,84,8.51816445204788,6.55440264708744,11.0702881,maille,45,676,0.651849449
107,81225,Rivières,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,15,897,0.811422576
107,81156,Marssac-sur-Tarn,248100737,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,76,897,0.811422576
107,81093,Florentin,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,10,897,0.811422576
107,81070,Coufouleux,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,19,897,0.811422576
107,81029,Bernac,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,3,897,0.811422576
107,81171,Montans,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,44,897,0.811422576
107,81112,Labastide-de-Lévis,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,18,897,0.811422576
107,81149,Loupiac,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,0,897,0.811422576
107,81087,Fayssac,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,9,897,0.811422576
107,81164,Mézens,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,13,897,0.811422576
107,81020,Aussac,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,2,897,0.811422576
107,81038,Brens,200066124,81,76,8.5182484852327,7.08882650011438,10.23590537,maille,29,897,0.811422576
603,30215,Rivières,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,20,507,0.729026985
603,30008,Allègre-les-Fumades,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,53,507,0.729026985
603,30134,Issirac,200034692,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,7,507,0.729026985
603,30293,Saint-Privat-de-Champclos,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,4,507,0.729026985
603,30266,Saint-Jean-de-Maruéjols-et-Avéjan,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,90,507,0.729026985
603,7294,Saint-Sauveur-de-Cruzières,200035129,7,84,8.52056468276854,6.80355671092584,10.67089253,maille,14,507,0.729026985
603,30029,Barjac,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,84,507,0.729026985
603,30327,Tharaux,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,0,507,0.729026985
603,7328,Vagnas,200039808,7,84,8.52056468276854,6.80355671092584,10.67089253,maille,2,507,0.729026985
603,7028,Beaulieu,200039832,7,84,8.52056468276854,6.80355671092584,10.67089253,maille,4,507,0.729026985
603,30151,Lussan,200034379,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,51,507,0.729026985
603,30247,Saint-Denis,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,10,507,0.729026985
603,30303,Saint-Victor-de-Malcap,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,15,507,0.729026985
603,30164,Méjannes-le-Clap,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,6,507,0.729026985
603,30218,Rochegude,200035129,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,6,507,0.729026985
603,30124,Le Garn,200034692,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,6,507,0.729026985
603,30175,Montclus,200034692,30,76,8.52056468276854,6.80355671092584,10.67089253,maille,12,507,0.729026985
1174,72132,La Ferté-Bernard,247200686,72,52,8.52326054707354,6.71149748740498,10.82410751,commune,1060,1424,0.75372148
417,87014,Bessines-sur-Gartempe,200066512,87,75,8.52438170549386,6.71004795693929,10.82929421,commune,135,530,0.654774742
508,1272,Neuville-les-Dames,200069193,1,84,8.52495784246598,6.78082457044423,10.71770925,commune,137,899,0.788183067
1064,3236,Saint-Germain-des-Fossés,200071363,3,84,8.5253048344312,6.88898577375011,10.5502936,commune,210,684,0.712587016
467,18226,Saint-Michel-de-Volangis,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,1,10383,0.774156879
467,18255,Le Subdray,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,2,10383,0.774156879
467,18212,Saint-Germain-des-Bois,241800424,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,4,10383,0.774156879
467,18174,Osmoy,241800374,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,7,10383,0.774156879
467,18201,Saint-Caprais,241800457,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,0,10383,0.774156879
467,18129,Lissay-Lochy,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,0,10383,0.774156879
467,18008,Arçay,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,1,10383,0.774156879
467,18218,Saint-Just,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,1,10383,0.774156879
467,18157,Morthomiers,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,0,10383,0.774156879
467,18248,Senneçay,241800424,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,0,10383,0.774156879
467,18267,Trouy,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,19,10383,0.774156879
467,18180,Plaimpied-Givaudins,241800507,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,23,10383,0.774156879
467,18126,Levet,200027076,18,24,8.52991171664847,6.8108016554065,10.68294124,maille,23,10383,0.774156879
141,21611,Sombernon,200039055,21,27,8.53038490310757,6.57287973847229,11.07086536,commune,119,486,0.786503704
1057,31451,Revel,243100567,31,76,8.53088722787134,6.93870693156915,10.48841486,commune,1178,1537,0.783109517
459,58086,Cosne-Cours-sur-Loire,200067916,58,27,8.53273752441998,6.80032323343208,10.70649249,commune,1441,1943,0.7029411
258,18207,Saint-Florent-sur-Cher,241800457,18,24,8.53313702501004,6.69453346795456,10.8766993,commune,431,518,0.649912119
88,81074,Cunac,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,9,9801,0.835257564
88,81052,Cambon,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,5,9801,0.835257564
88,81297,Terssac,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,28,9801,0.835257564
88,81274,Saliès,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,0,9801,0.835257564
88,81326,Sainte-Croix,200040905,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,3,9801,0.835257564
88,81090,Fénols,200066124,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,0,9801,0.835257564
88,81133,Lamillarié,200034049,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,1,9801,0.835257564
88,81061,Castanet,200066124,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,0,9801,0.835257564
88,81218,Puygouzon,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,40,9801,0.835257564
88,81232,Rouffiac,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,2,9801,0.835257564
88,81097,Fréjairolles,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,20,9801,0.835257564
88,81063,Castelnau-de-Lévis,248100737,81,76,8.53477200514689,6.9731728081974,10.44608175,maille,16,9801,0.835257564
570,33402,Sainte-Foy-la-Grande,243301371,33,75,8.53595356598313,6.9387178276359,10.50085983,commune,486,940,0.736148684
2541,12066,Clairvaux-d'Aveyron,241200641,12,76,8.53653636942136,7.09815079679555,10.2663997,maille,35,639,0.876993851
2541,12090,Druelle Balsac,241200187,12,76,8.53653636942136,7.09815079679555,10.2663997,maille,43,639,0.876993851
2541,12288,Valady,241200641,12,76,8.53653636942136,7.09815079679555,10.2663997,maille,43,639,0.876993851
2541,12142,Mayran,241200625,12,76,8.53653636942136,7.09815079679555,10.2663997,maille,4,639,0.876993851
2541,12162,Moyrazès,200068831,12,76,8.53653636942136,7.09815079679555,10.2663997,maille,4,639,0.876993851
198,32119,Eauze,243200458,32,76,8.53677997291252,6.36026561511822,11.45810831,commune,318,816,0.450489587
376,62006,Achiet-le-Petit,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,2,481,0.780216115
376,80329,Forceville,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62242,Couin,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,2,481,0.780216115
376,62154,Bonnières,200069672,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62146,Boiry-Saint-Martin,200033579,62,32,8.53790699656954,7.20549102114896,10.116709,maille,6,481,0.780216115
376,80493,Louvencourt,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62475,Ivergny,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62347,Fosseux,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62640,Orville,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,4,481,0.780216115
376,62664,Pommier,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62663,Pommera,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,80140,Brévillers,200070951,80,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62368,Gaudiempré,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62791,Séricourt,200069672,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62143,Boffles,200069672,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,80470,Léalvillers,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62131,Bihucourt,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,11,481,0.780216115
376,62072,Bailleulmont,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62181,Bucquoy,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,68,481,0.780216115
376,80003,Acheux-en-Amiénois,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,2,481,0.780216115
376,80207,Contay,200070951,80,32,8.53790699656954,7.20549102114896,10.116709,maille,15,481,0.780216115
376,62465,Humbercamps,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62084,Barly,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,2,481,0.780216115
376,80122,Bouquemaison,200070951,80,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62086,Bavincourt,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,12,481,0.780216115
376,80495,Lucheux,200070951,80,32,8.53790699656954,7.20549102114896,10.116709,maille,9,481,0.780216115
376,62712,Rivière,200033579,62,32,8.53790699656954,7.20549102114896,10.116709,maille,9,481,0.780216115
376,80733,Senlis-le-Sec,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,3,481,0.780216115
376,62097,Beaumetz-lès-Loges,200033579,62,32,8.53790699656954,7.20549102114896,10.116709,maille,25,481,0.780216115
376,80045,Authuille,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62583,Mondicourt,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62649,Pas-en-Artois,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,80266,Englebelmer,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,7,481,0.780216115
376,80540,Mesnil-Martinsart,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,6,481,0.780216115
376,62346,Fortel-en-Artois,200069672,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,80153,Bus-lès-Artois,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62869,Wailly,200033579,62,32,8.53790699656954,7.20549102114896,10.116709,maille,36,481,0.780216115
376,80451,Irles,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62341,Foncquevillers,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,9,481,0.780216115
376,80392,Grouches-Luchuel,200070951,80,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62802,Le Souich,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62733,Sailly-au-Bois,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62579,Monchy-au-Bois,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,11,481,0.780216115
376,62112,Berles-au-Bois,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,4,481,0.780216115
376,80095,Bertrancourt,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,80766,Toutencourt,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,4,481,0.780216115
376,62243,Coullemont,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62216,La Cauchie,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62002,Ablainzevelle,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,2,481,0.780216115
376,62430,Hénu,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62068,Ayette,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62804,Sus-Saint-Léger,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,80498,Mailly-Maillet,248000747,80,32,8.53790699656954,7.20549102114896,10.116709,maille,9,481,0.780216115
376,62616,Nœux-lès-Auxi,200069672,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,62779,Sarton,200069482,62,32,8.53790699656954,7.20549102114896,10.116709,maille,3,481,0.780216115
376,62163,Bouret-sur-Canche,200069672,62,32,8.53790699656954,7.20549102114896,10.116709,maille,0,481,0.780216115
376,80445,Humbercourt,200070951,80,32,8.53790699656954,7.20549102114896,10.116709,maille,1,481,0.780216115
376,62005,Achiet-le-Grand,200035442,62,32,8.53790699656954,7.20549102114896,10.116709,maille,19,481,0.780216115
282,64062,Arudy,246400337,64,75,8.538298136722,6.79485023299829,10.72908638,commune,196,482,0.725860729
1433,85259,Saint-Paul-en-Pareds,248500621,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,15,483,0.745298029
1433,85266,Saint-Prouant,248500340,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,5,483,0.745298029
1433,85031,Le Boupère,248500464,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,33,483,0.745298029
1433,85140,La Meilleraie-Tillay,248500464,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,20,483,0.745298029
1433,85276,Saint-Vincent-Sterlanges,248500340,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,25,483,0.745298029
1433,85067,Cheffois,248500415,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,3,483,0.745298029
1433,85187,Réaumur,248500464,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,14,483,0.745298029
1433,85065,Chavagnes-en-Paillers,200071918,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,70,483,0.745298029
1433,85013,Bazoges-en-Paillers,200071918,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,21,483,0.745298029
1433,85282,Sigournais,248500340,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,1,483,0.745298029
1433,85147,Montournais,248500464,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,8,483,0.745298029
1433,85242,Saint-Mars-la-Réorthe,248500621,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,10,483,0.745298029
1433,85192,Rochetrejoux,248500340,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,7,483,0.745298029
1433,85153,Mouchamps,248500621,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,33,483,0.745298029
1433,85097,La Gaubretière,248500662,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,25,483,0.745298029
1433,85287,Tallud-Sainte-Gemme,248500464,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,2,483,0.745298029
1433,85196,Saint-André-Goule-d'Oie,200071918,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,15,483,0.745298029
1433,85144,Mesnard-la-Barotière,248500621,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,46,483,0.745298029
1433,85220,Saint-Germain-de-Prinçay,248500340,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,9,483,0.745298029
1433,85301,Vendrennes,248500621,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,8,483,0.745298029
1433,85186,La Rabatelière,200071918,85,52,8.53966383468385,6.78921883300153,10.7414211,maille,10,483,0.745298029
738,16256,Passirac,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,1,574,0.79609373
738,16365,Sauvignac,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,2,574,0.79609373
738,16357,Saint-Vallier,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,17095,Chatenet,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,17249,Mortiers,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,1,574,0.79609373
738,17287,Pouillac,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,1,574,0.79609373
738,16161,Guizengeard,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,17038,Bedenac,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,5,574,0.79609373
738,16251,Oriolles,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,16025,Baignes-Sainte-Radegonde,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,39,574,0.79609373
738,17319,Sainte-Colombe,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,17231,Messac,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,16048,Boisbreteau,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,0,574,0.79609373
738,17104,Chevanceaux,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,38,574,0.79609373
738,17243,Montlieu-la-Garde,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,48,574,0.79609373
738,17110,Clérac,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,1,574,0.79609373
738,17204,Léoville,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,2,574,0.79609373
738,17386,Saint-Pierre-du-Palais,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,2,574,0.79609373
738,33233,Laruscade,243301181,33,75,8.53983031902331,7.09900499930786,10.27308783,maille,28,574,0.79609373
738,17054,Boresse-et-Martron,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,1,574,0.79609373
738,16066,Brossac,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,1,574,0.79609373
738,17229,Mérignac,200041523,17,75,8.53983031902331,7.09900499930786,10.27308783,maille,3,574,0.79609373
738,16354,Sainte-Souline,200029734,16,75,8.53983031902331,7.09900499930786,10.27308783,maille,4,574,0.79609373
1425,49244,Mauges-sur-Loire,200060010,49,52,8.54124803880811,6.69449477924481,10.89744939,commune,437,729,0.632978357
1336,65047,Aureilhan,200069300,65,76,8.54144301473436,6.86763609421446,10.62319665,commune,333,599,0.707328839
307,63210,Maringues,200071199,63,84,8.54194593761579,6.83345342594655,10.67759387,commune,190,504,0.752240583
726,8137,Damouzy,200041630,8,44,8.54502345108118,6.85208420688257,10.65623591,maille,10,522,0.75936534
726,8058,Belval,200041630,8,44,8.54502345108118,6.85208420688257,10.65623591,maille,10,522,0.75936534
